bin,item
0,74
0,72
0,91
0,90
0,86
0,159
0,174
1,120
1,128
1,132
1,123
1,89
1,76
2,177
2,192
2,188
2,184
2,194
2,197
2,179
2,191
2,17
3,20
3,25
3,33
3,35
3,29
3,141
3,137
3,142
3,153
3,145
3,151
3,148
4,198
4,185
4,196
4,190
4,98
4,79
5,15
5,2
5,6
5,10
5,14
5,1
5,186
5,180
6,199
6,181
6,182
6,187
6,161
7,154
7,139
7,144
7,155
7,147
7,136
7,143
7,138
7,189
7,193
7,183
8,88
8,71
8,0
8,13
8,9
8,11
8,7
8,8
8,101
9,62
9,59
9,19
9,22
9,26
9,27
9,28
9,18
10,42
10,44
10,47
10,45
10,41
10,65
10,66
11,93
11,133
11,117
11,77
11,99
11,87
11,129
12,135
12,23
12,34
12,31
12,24
12,36
12,30
12,37
12,32
13,68
13,61
13,64
13,63
13,60
13,67
13,50
13,53
13,69
13,52
13,171
13,170
13,156
13,175
14,102
14,104
14,107
14,106
14,105
14,21
14,16
14,110
15,46
15,39
15,38
15,40
15,49
15,48
15,43
15,58
16,4
16,5
16,3
16,176
16,195
16,178
16,12
17,55
17,56
17,57
17,51
17,54
17,115
17,109
18,85
18,92
18,81
18,82
18,70
18,73
18,124
18,126
18,125
18,121
19,111
19,167
19,157
19,172
19,158
19,168
19,169
19,166
19,165
19,108
20,150
20,152
20,149
20,146
20,140
21,131
21,122
21,119
21,130
21,134
21,113
22,160
22,173
22,162
22,163
22,164
22,80
23,116
23,103
23,114
23,112
23,118
24,84
24,75
24,78
24,100
24,96
25,97
25,94
25,83
25,95
25,127
