bin,item
0,3
0,10
0,1
0,4
0,9
1,39
1,36
1,40
1,37
1,38
1,41
1,44
2,68
2,67
2,66
2,65
2,63
2,30
3,69
3,74
3,72
3,77
3,75
3,70
3,29
4,168
4,167
4,169
4,166
4,165
4,34
5,33
5,32
5,35
5,31
5,61
5,16
6,85
6,79
6,81
6,83
6,78
6,84
6,93
7,102
7,103
7,98
7,100
7,97
7,101
7,99
7,12
8,183
8,185
8,178
8,179
8,181
8,145
9,53
9,51
9,52
9,54
9,126
9,128
9,7
10,156
10,163
10,160
10,157
10,162
10,158
10,2
11,188
11,189
11,190
11,194
11,186
11,192
12,197
12,198
12,199
12,196
12,115
12,120
12,122
12,118
12,18
13,20
13,26
13,19
13,21
13,23
13,24
13,28
13,22
13,25
13,27
13,86
14,90
14,92
14,88
14,87
14,91
14,96
14,142
15,174
15,170
15,176
15,175
15,172
15,171
15,173
15,13
16,47
16,42
16,43
16,45
16,46
16,50
16,48
16,151
17,55
17,58
17,59
17,62
17,57
17,56
17,95
18,82
18,80
18,110
18,113
18,104
18,112
18,149
19,116
19,121
19,123
19,114
19,119
19,124
19,76
20,177
20,184
20,180
20,182
20,14
20,94
21,147
21,153
21,150
21,146
21,148
21,143
21,105
22,187
22,195
22,193
22,191
22,125
22,133
22,136
23,141
23,137
23,138
23,139
23,140
23,17
23,11
23,15
23,134
24,135
24,131
24,129
24,132
24,130
24,127
24,0
25,5
25,6
25,8
25,71
25,73
25,89
25,109
25,106
25,107
25,108
26,111
26,117
26,144
26,152
26,60
26,49
26,64
26,154
26,159
26,164
26,155
26,161
