bin,item
0,131
0,129
0,130
0,132
0,88
0,93
0,91
0,90
1,104
1,105
1,106
1,197
1,198
1,199
2,29
2,27
2,166
2,167
2,28
2,26
2,25
3,94
3,170
3,169
3,171
3,173
3,168
3,96
3,95
3,172
4,13
4,183
4,182
4,10
4,14
4,16
4,8
5,45
5,136
5,51
5,47
5,46
5,49
5,135
5,50
5,138
5,139
5,137
5,48
6,195
6,134
6,193
6,192
6,194
6,196
6,133
7,103
7,102
7,98
7,97
7,32
7,31
8,11
8,12
8,146
8,145
8,15
8,147
8,9
9,159
9,160
9,158
9,161
9,155
9,157
9,156
10,35
10,34
10,33
10,6
10,38
10,37
11,184
11,188
11,140
11,185
11,186
11,187
12,82
12,22
12,18
12,21
12,23
12,19
13,123
13,121
13,122
13,124
13,120
13,189
13,191
13,190
14,113
14,116
14,111
14,115
14,112
14,101
14,114
14,100
14,99
15,20
15,79
15,77
15,78
15,24
15,17
15,81
15,80
16,162
16,119
16,164
16,163
16,117
16,165
16,118
17,153
17,154
17,150
17,152
17,151
17,7
18,75
18,74
18,149
18,76
18,73
18,148
18,72
19,175
19,83
19,176
19,86
19,177
19,174
19,85
19,84
20,39
20,36
20,41
20,43
20,44
20,40
20,42
21,70
21,71
21,69
21,68
21,142
21,141
22,110
22,109
22,107
22,143
22,108
22,144
23,64
23,63
23,65
23,87
23,92
23,89
24,66
24,3
24,67
24,4
24,2
24,1
24,5
24,0
25,30
25,58
25,62
25,60
25,57
25,61
25,59
26,179
26,52
26,54
26,53
26,180
26,178
26,181
27,56
27,55
27,126
27,128
27,127
27,125
