bin,item
0,12
0,8
0,9
0,16
0,15
0,17
0,11
0,62
1,98
1,105
1,102
1,100
1,101
1,104
1,1
2,133
2,129
2,128
2,132
2,131
2,130
2,42
3,134
3,135
3,140
3,139
3,141
3,138
3,142
4,180
4,176
4,184
4,183
4,177
4,174
4,175
5,25
5,32
5,29
5,26
5,30
5,2
6,54
6,56
6,50
6,57
6,48
6,53
6,147
7,83
7,90
7,86
7,82
7,91
7,87
7,66
8,197
8,194
8,195
8,196
8,198
8,199
8,192
8,193
8,22
8,13
9,63
9,67
9,64
9,60
9,61
9,65
9,35
10,70
10,71
10,68
10,73
10,69
10,72
10,31
11,106
11,113
11,109
11,110
11,115
11,114
11,94
12,34
12,39
12,38
12,40
12,33
12,36
12,37
12,45
12,75
13,46
13,44
13,43
13,41
13,120
13,123
13,119
13,149
14,150
14,151
14,148
14,154
14,152
14,155
14,153
14,146
14,23
15,93
15,95
15,97
15,96
15,121
15,127
16,3
16,0
16,5
16,4
16,6
16,7
16,80
16,74
16,89
17,171
17,170
17,172
17,167
17,173
17,169
17,168
17,137
17,160
18,191
18,188
18,189
18,190
18,157
18,156
18,158
18,159
18,116
19,79
19,76
19,77
19,78
19,112
19,111
19,108
19,166
20,124
20,125
20,126
20,122
20,165
20,162
20,164
20,163
20,178
20,181
21,21
21,18
21,20
21,19
21,58
21,49
21,55
21,52
21,51
21,47
21,59
21,84
22,81
22,88
22,92
22,85
22,27
22,24
22,28
22,118
22,117
23,143
23,144
23,145
23,136
23,187
23,185
23,179
23,182
23,186
23,103
23,99
24,10
24,14
24,161
24,107
