bin,item
0,154
0,194
0,138
0,135
0,134
0,137
0,133
1,172
1,168
1,112
1,114
1,110
1,113
1,62
2,183
2,179
2,191
2,117
2,122
2,175
2,184
2,178
3,67
3,120
3,121
3,123
3,181
3,177
4,15
4,18
4,37
4,23
4,132
4,20
4,136
5,190
5,187
5,188
5,189
5,186
5,185
5,197
5,192
5,44
6,32
6,33
6,35
6,34
6,79
6,84
6,81
6,83
6,80
6,82
6,159
6,160
6,158
7,22
7,14
7,17
7,199
7,193
7,198
7,157
8,28
8,25
8,86
8,89
8,88
8,85
8,91
8,90
8,165
8,169
8,161
8,167
8,166
9,26
9,27
9,11
9,10
9,12
9,118
9,119
10,3
10,5
10,127
10,125
10,124
10,1
10,155
11,69
11,2
11,104
11,100
11,68
12,19
12,16
12,21
12,129
12,116
13,24
13,29
13,73
13,74
13,76
13,41
14,7
14,9
14,87
14,92
14,93
14,128
15,30
15,36
15,150
15,140
15,170
16,70
16,164
16,60
16,163
16,162
16,56
17,196
17,95
17,94
17,96
17,97
17,39
18,4
18,0
18,6
18,38
18,45
18,43
18,40
19,131
19,130
19,126
19,42
19,46
19,55
19,58
19,53
19,59
19,57
19,54
20,115
20,61
20,66
20,13
20,111
21,8
21,182
21,63
21,71
21,174
21,180
21,176
22,145
22,151
22,141
22,144
22,143
22,65
22,64
22,195
23,173
23,171
23,109
23,153
23,152
23,156
23,108
23,99
24,77
24,75
24,139
24,149
24,78
24,148
24,146
24,147
24,72
24,142
24,51
25,102
25,103
25,101
25,105
25,106
25,98
25,107
25,49
25,52
25,50
25,48
25,47
25,31
