bin,item
0,19
0,20
0,21
0,22
0,66
0,68
0,30
1,177
1,174
1,173
1,175
1,171
1,172
1,179
2,6
2,8
2,7
2,5
2,48
2,51
3,58
3,59
3,73
3,72
3,76
3,75
3,74
4,108
4,106
4,109
4,107
4,110
4,111
4,3
5,128
5,127
5,129
5,131
5,132
5,130
5,18
6,138
6,135
6,136
6,134
6,137
6,61
7,155
7,156
7,153
7,154
7,157
7,29
8,163
8,164
8,162
8,165
8,195
8,198
8,193
9,2
9,0
9,1
9,4
9,15
9,16
9,17
9,33
10,35
10,36
10,34
10,31
10,32
10,45
10,43
11,46
11,47
11,101
11,100
11,24
11,12
12,71
12,70
12,69
12,115
12,116
12,52
13,125
13,126
13,180
13,184
13,183
13,182
13,50
14,60
14,62
14,63
14,64
14,103
14,102
14,117
14,83
15,118
15,122
15,121
15,119
15,120
15,26
16,186
16,187
16,189
16,190
16,188
16,192
16,39
17,38
17,37
17,158
17,161
17,160
17,159
17,87
18,23
18,77
18,82
18,78
18,81
18,79
18,80
18,28
19,13
19,42
19,40
19,41
19,44
19,49
19,139
20,94
20,96
20,95
20,99
20,97
20,98
20,124
21,104
21,105
21,112
21,114
21,113
21,185
21,181
21,142
22,89
22,92
22,93
22,90
22,91
22,56
22,57
22,55
22,88
22,146
23,123
23,150
23,149
23,151
23,145
23,148
23,152
23,147
23,54
24,14
24,170
24,176
24,178
24,27
24,25
24,53
24,85
24,140
25,133
25,168
25,167
25,169
25,166
25,191
25,84
25,86
25,9
25,10
25,11
25,197
26,67
26,141
26,143
26,144
26,196
26,199
26,194
26,65
