bin,item
0,117
0,122
0,139
0,141
1,65
2,197
3,62
4,190
5,153
6,179
6,105
6,103
6,72
7,15
8,174
8,172
9,63
9,134
10,193
10,150
11,90
11,88
12,196
12,195
12,143
13,185
13,155
13,154
13,60
14,176
14,148
15,187
15,171
16,61
16,59
17,109
17,167
18,120
18,131
19,129
19,147
20,133
20,46
21,78
21,34
22,53
22,51
23,99
24,77
24,107
25,92
25,121
26,9
26,22
27,183
27,169
28,52
28,123
29,45
29,11
30,36
30,48
31,119
31,93
32,163
32,71
33,49
33,128
34,140
34,152
35,175
35,108
36,184
36,151
37,177
37,178
38,81
38,130
39,5
39,89
40,198
40,41
41,135
41,145
41,164
42,166
42,124
43,83
43,82
44,44
44,199
44,144
45,43
45,111
46,29
46,1
47,75
47,73
47,25
48,37
48,58
49,192
49,27
50,32
50,98
51,30
51,101
52,8
52,91
53,136
53,97
54,54
54,47
55,39
55,188
56,3
56,50
57,146
57,106
58,17
58,112
59,186
59,191
60,7
60,19
61,56
61,74
62,20
63,116
63,115
64,127
64,67
65,156
65,18
66,182
66,118
66,68
67,114
67,142
67,28
68,66
68,161
68,162
69,159
69,160
69,132
69,189
70,0
70,10
71,95
71,94
71,26
72,79
72,31
73,138
73,157
74,69
74,6
75,165
75,64
76,14
76,21
77,173
77,38
78,137
78,85
79,181
79,113
80,100
80,80
81,96
81,158
82,110
82,76
83,102
83,40
84,23
84,12
85,2
85,87
86,13
86,4
87,57
87,180
88,70
88,125
89,168
89,170
90,126
90,194
91,16
91,33
92,42
92,104
93,35
93,24
94,149
94,55
94,86
95,84
