bin,item
0,43
0,46
0,42
0,41
0,47
0,40
0,44
0,45
0,48
0,8
1,39
1,37
1,36
1,38
1,113
1,110
1,109
1,112
1,16
2,157
2,159
2,151
2,154
2,153
2,160
2,35
3,167
3,168
3,164
3,165
3,166
3,188
3,184
3,83
4,115
4,116
4,108
4,114
4,111
4,27
5,120
5,117
5,119
5,118
5,174
5,169
6,91
6,92
6,90
6,93
6,94
6,96
6,95
6,20
7,103
7,98
7,106
7,105
7,100
7,107
7,67
8,147
8,144
8,140
8,146
8,141
8,145
8,142
8,143
8,21
9,77
9,72
9,76
9,74
9,75
9,129
10,86
10,82
10,85
10,79
10,89
10,84
10,81
11,126
11,124
11,123
11,122
11,125
11,127
11,128
11,26
12,171
12,172
12,173
12,175
12,170
12,2
13,178
13,177
13,176
13,179
13,181
13,187
13,185
14,6
14,5
14,9
14,4
14,7
14,3
14,0
15,10
15,13
15,17
15,11
15,14
15,12
15,15
15,63
16,31
16,28
16,32
16,34
16,33
16,19
17,68
17,71
17,65
17,59
17,66
17,70
17,61
17,64
18,196
18,198
18,197
18,194
18,190
18,192
19,23
19,25
19,18
19,22
19,24
19,54
19,56
20,130
20,133
20,138
20,135
20,132
20,137
20,134
20,131
20,136
20,139
20,87
21,57
21,50
21,53
21,55
21,58
21,51
21,52
21,49
21,162
21,161
21,60
22,73
22,78
22,148
22,149
22,152
22,150
22,155
22,158
23,30
23,29
23,199
23,193
23,191
23,195
23,180
23,186
23,183
23,182
23,62
24,163
24,88
24,80
24,97
24,99
24,101
24,102
24,104
24,121
24,1
24,156
24,189
24,69
