bin,item
0,172
0,160
0,107
0,114
1,161
1,129
1,133
1,169
1,170
1,167
1,168
1,158
2,140
2,141
2,137
2,139
2,138
2,78
2,30
2,83
3,6
3,2
3,5
3,7
3,106
3,112
3,105
3,104
3,113
4,84
4,46
4,157
4,43
4,47
4,74
5,63
5,62
5,64
5,66
5,98
5,96
6,97
6,95
6,100
6,101
6,118
6,126
6,159
7,150
7,155
7,152
7,148
7,154
7,4
7,198
8,32
8,171
8,1
8,37
8,39
8,31
8,41
9,135
9,132
9,134
9,131
9,136
9,130
10,151
10,153
10,121
10,124
10,122
10,116
10,123
10,75
10,82
10,73
10,72
10,79
10,147
10,149
11,175
11,174
11,173
11,67
11,69
11,0
12,29
12,18
12,25
12,28
12,27
12,22
12,23
12,26
12,42
13,183
13,181
13,186
13,182
13,180
13,185
13,184
13,156
14,9
14,44
14,45
14,65
14,15
14,16
15,197
15,194
15,195
15,70
15,71
15,81
15,80
15,108
15,110
16,87
16,86
16,85
16,88
16,93
16,92
16,91
16,94
16,21
17,56
17,57
17,61
17,54
17,55
17,60
17,59
17,58
17,77
17,20
18,163
18,166
18,162
18,165
18,164
18,178
18,177
18,68
19,176
19,179
19,193
19,189
19,187
19,191
19,12
20,50
20,48
20,49
20,76
20,53
20,51
20,52
21,145
21,143
21,142
21,146
21,144
21,196
21,199
21,128
22,115
22,103
22,111
22,109
22,99
22,3
23,192
23,190
23,188
23,34
23,36
23,40
23,89
23,38
23,33
23,35
23,90
24,13
24,14
24,10
24,11
24,8
24,19
25,17
25,24
25,117
25,127
25,125
25,119
25,120
25,102
