bin,item
0,141
0,121
0,125
0,133
0,130
0,137
0,136
0,37
0,42
0,32
0,41
1,21
1,2
1,7
1,14
1,13
1,49
2,106
2,115
2,111
2,88
2,110
2,114
2,102
3,179
3,44
3,43
3,57
3,46
3,48
3,53
3,58
3,59
3,45
3,56
4,24
4,30
4,34
4,36
4,17
4,8
4,10
4,20
5,184
5,185
5,97
5,99
5,87
5,92
5,85
5,195
6,143
6,151
6,148
6,152
6,161
6,166
6,172
6,163
6,164
7,127
7,93
7,132
7,94
7,91
7,128
7,96
8,191
8,177
8,194
8,189
8,181
8,183
8,160
8,159
9,73
9,69
9,79
9,68
9,70
9,131
10,62
10,55
10,60
10,54
10,52
10,50
10,29
11,197
11,180
11,186
11,174
11,167
11,173
11,196
11,199
12,35
12,23
12,26
12,39
12,31
12,38
12,150
12,145
13,74
13,75
13,12
13,19
13,18
13,0
13,9
13,1
14,175
14,198
14,156
14,147
14,154
14,157
15,61
15,182
15,188
15,187
15,193
15,176
16,11
16,138
16,122
16,126
16,142
17,139
17,101
17,134
17,135
17,124
17,123
17,129
17,140
18,120
18,104
18,119
18,118
18,103
18,113
18,112
18,105
18,107
18,146
18,153
18,149
19,116
19,108
19,117
19,109
19,178
19,190
19,192
20,33
20,27
20,25
20,40
20,28
20,51
20,64
20,22
21,77
21,65
21,80
21,78
21,83
21,71
21,155
21,144
21,81
22,98
22,95
22,84
22,90
22,86
22,89
22,100
22,63
23,82
23,72
23,66
23,67
23,76
24,3
24,6
24,4
24,5
24,16
24,15
25,165
25,170
25,171
25,158
25,169
25,162
25,168
25,47
