bin,item
0,27
0,26
0,158
0,156
0,25
0,20
0,21
0,18
0,19
1,143
1,146
1,144
1,145
1,90
1,92
1,31
1,32
1,33
2,183
2,179
2,174
2,172
2,182
2,198
2,79
3,170
3,166
3,124
3,122
3,70
3,62
4,5
4,1
4,6
4,37
4,49
4,181
5,23
5,22
5,24
5,84
5,83
5,85
5,82
5,191
6,7
6,3
6,0
6,4
6,17
6,189
7,36
7,34
7,155
7,153
7,159
7,168
7,35
7,164
8,129
8,134
8,127
8,132
8,126
8,123
8,2
9,112
9,118
9,197
9,196
9,199
9,194
9,195
9,40
9,42
10,157
10,154
10,128
10,125
10,133
10,131
10,130
10,163
11,107
11,101
11,102
11,108
11,105
11,98
11,94
11,97
11,10
11,171
11,93
12,50
12,51
12,52
12,58
12,56
12,68
12,59
12,30
13,61
13,69
13,65
13,60
13,75
13,91
13,89
13,77
13,63
14,117
14,110
14,115
14,113
14,120
14,121
15,147
15,152
15,150
15,151
15,149
15,148
15,48
16,53
16,78
16,72
16,80
16,74
16,76
16,73
16,137
17,104
17,100
17,96
17,99
17,103
17,95
17,106
17,193
17,13
18,186
18,192
18,188
18,184
18,187
18,190
18,185
18,160
19,161
19,165
19,167
19,162
19,169
19,43
19,46
19,11
20,71
20,66
20,64
20,67
20,9
20,16
20,12
20,14
20,8
20,15
20,119
21,41
21,45
21,55
21,54
21,57
21,28
21,29
21,39
21,38
22,81
22,87
22,86
22,88
22,116
22,111
22,109
22,114
22,138
22,135
22,136
23,142
23,139
23,140
23,141
23,178
23,177
23,180
23,173
23,175
23,176
23,44
23,47
