bin,item
0,8
0,7
0,5
0,6
0,30
0,31
0,29
0,34
0,20
1,61
1,58
1,55
1,57
1,59
1,56
1,26
2,70
2,73
2,71
2,69
2,72
2,87
2,41
3,88
3,92
3,89
3,91
3,90
3,172
3,175
4,10
4,11
4,13
4,9
4,12
4,14
4,46
4,65
5,53
5,52
5,79
5,78
5,74
5,81
5,67
6,149
6,148
6,147
6,146
6,150
6,180
6,181
6,179
7,17
7,15
7,16
7,18
7,22
8,45
8,44
8,63
8,64
8,84
8,35
9,86
9,85
9,95
9,96
9,97
9,125
9,126
9,129
9,127
9,48
10,142
10,143
10,145
10,144
10,152
10,156
10,154
11,158
11,157
11,168
11,167
11,171
11,170
11,25
12,176
12,178
12,177
12,188
12,189
12,194
12,112
13,198
13,199
13,197
13,196
13,68
13,3
14,99
14,98
14,101
14,100
14,102
14,118
14,122
15,128
15,166
15,165
15,184
15,185
15,2
16,193
16,192
16,195
16,114
16,115
16,113
16,116
16,110
17,23
17,24
17,60
17,62
17,54
17,82
18,109
18,105
18,106
18,107
18,104
18,108
18,139
18,140
19,132
19,130
19,133
19,131
19,134
19,0
19,32
19,49
20,182
20,183
20,28
20,27
20,47
20,50
20,51
20,66
21,124
21,119
21,121
21,120
21,123
21,153
21,151
21,155
21,186
21,39
22,37
22,38
22,36
22,43
22,40
22,42
22,94
22,93
22,83
23,135
23,138
23,136
23,137
23,159
23,163
23,164
23,160
23,161
23,141
24,19
24,21
24,169
24,174
24,173
24,187
24,77
24,75
24,76
24,80
24,111
24,33
25,103
25,117
25,162
25,1
25,4
25,190
25,191
